qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
0,central,Search for pollution devices in Westside Heights Transit Hub,1,pol_000279;pol_000303;pol_000585,/domain1,/d1/pollution/pol_000279,,1,1,1.000000,20200.000000,20205.352968,20205.352968,20210.032304,10.032304,-1,-1,-1,2,2,129,224,37,1108,0,0,1,1,0,,link-fail,ingress-domain0,redundant,5.352968,4.679336,20200000000,20205352968,20205352968,20210032304,0,0,0.000000,,
0,central,Search for pollution devices in Westside Heights Transit Hub,1,pol_000279;pol_000303;pol_000585,/domain1,/d1/pollution/pol_000279,,1,1,1.000000,20400.000000,20406.117968,20406.117968,20410.179304,10.179304,-1,-1,-1,2,2,129,224,37,1108,0,0,1,1,0,,link-fail,ingress-domain0,redundant,6.117968,4.061336,20400000000,20406117968,20406117968,20410179304,0,0,0.000000,,
0,central,Search for pollution devices in Westside Heights Transit Hub,1,pol_000279;pol_000303;pol_000585,/domain1,/d1/pollution/pol_000279,,1,1,1.000000,20600.000000,20605.714968,20605.714968,20609.724304,9.724304,-1,-1,-1,2,2,129,224,37,1108,0,0,1,1,0,,link-fail,ingress-domain0,redundant,5.714968,4.009336,20600000000,20605714968,20605714968,20609724304,0,0,0.000000,,
0,central,Search for pollution devices in Westside Heights Transit Hub,1,pol_000279;pol_000303;pol_000585,/domain1,/d1/pollution/pol_000279,,1,1,1.000000,20800.000000,20805.606968,20805.606968,20809.616304,9.616304,-1,-1,-1,2,2,129,224,37,1108,0,0,1,1,0,,link-fail,ingress-domain0,redundant,5.606968,4.009336,20800000000,20805606968,20805606968,20809616304,0,0,0.000000,,
1,central,Query traffic records from Old Town Core Civic Center,6,traf_000059;traf_000159;traf_000169;traf_000174;traf_000199;traf_000209;traf_000224;traf_000314;traf_000464;traf_000474;traf_000489;traf_000559;traf_000584;traf_000599,/domain6,/d6/traffic/traf_000059,,1,1,1.000000,21000.000000,21005.722600,21005.722600,21010.154952,10.154952,-1,-1,-1,2,2,122,306,38,1109,0,0,1,1,0,,link-fail,ingress-domain0,redundant,5.722600,4.432352,21000000000,21005722600,21005722600,21010154952,0,0,0.000000,,
1,central,Query traffic records from Old Town Core Civic Center,6,traf_000059;traf_000159;traf_000169;traf_000174;traf_000199;traf_000209;traf_000224;traf_000314;traf_000464;traf_000474;traf_000489;traf_000559;traf_000584;traf_000599,/domain6,/d6/traffic/traf_000059,,1,1,1.000000,21200.000000,21205.469600,21205.469600,21209.534952,9.534952,-1,-1,-1,2,2,122,306,38,1109,0,0,1,1,0,,link-fail,ingress-domain0,redundant,5.469600,4.065352,21200000000,21205469600,21205469600,21209534952,0,0,0.000000,,
1,central,Query traffic records from Old Town Core Civic Center,6,traf_000059;traf_000159;traf_000169;traf_000174;traf_000199;traf_000209;traf_000224;traf_000314;traf_000464;traf_000474;traf_000489;traf_000559;traf_000584;traf_000599,/domain6,/d6/traffic/traf_000059,,1,1,1.000000,21400.000000,21405.714600,21405.714600,21409.723952,9.723952,-1,-1,-1,2,2,122,306,38,1109,0,0,1,1,0,,link-fail,ingress-domain0,redundant,5.714600,4.009352,21400000000,21405714600,21405714600,21409723952,0,0,0.000000,,
1,central,Query traffic records from Old Town Core Civic Center,6,traf_000059;traf_000159;traf_000169;traf_000174;traf_000199;traf_000209;traf_000224;traf_000314;traf_000464;traf_000474;traf_000489;traf_000559;traf_000584;traf_000599,/domain6,/d6/traffic/traf_000059,,1,1,1.000000,21600.000000,21605.335600,21605.335600,21609.838952,9.838952,-1,-1,-1,2,2,122,306,38,1109,0,0,1,1,0,,link-fail,ingress-domain0,redundant,5.335600,4.503352,21600000000,21605335600,21605335600,21609838952,0,0,0.000000,,
2,central,List streetlight data around Westside Heights Riverside Park,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/d1/streetlight/sl_000101,,1,1,1.000000,21800.000000,21805.993656,21805.993656,21810.002976,10.002976,-1,-1,-1,2,2,129,306,36,1107,0,0,1,1,0,,link-fail,ingress-domain0,redundant,5.993656,4.009320,21800000000,21805993656,21805993656,21810002976,0,0,0.000000,,
2,central,List streetlight data around Westside Heights Riverside Park,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/d1/streetlight/sl_000101,,1,1,1.000000,22000.000000,22005.674656,22005.674656,22010.519976,10.519976,-1,-1,-1,2,2,129,306,36,1107,0,0,1,1,0,,link-fail,ingress-domain0,redundant,5.674656,4.845320,22000000000,22005674656,22005674656,22010519976,0,0,0.000000,,
2,central,List streetlight data around Westside Heights Riverside Park,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/d1/streetlight/sl_000101,,1,1,1.000000,22200.000000,22206.666656,22206.666656,22210.940976,10.940976,-1,-1,-1,2,2,129,306,36,1107,0,0,1,1,0,,link-fail,ingress-domain0,redundant,6.666656,4.274320,22200000000,22206666656,22206666656,22210940976,0,0,0.000000,,
2,central,List streetlight data around Westside Heights Riverside Park,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/d1/streetlight/sl_000101,,1,1,1.000000,22400.000000,22405.240656,22405.240656,22409.494976,9.494976,-1,-1,-1,2,2,129,306,36,1107,0,0,1,1,0,,link-fail,ingress-domain0,redundant,5.240656,4.254320,22400000000,22405240656,22405240656,22409494976,0,0,0.000000,,
3,central,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/d3/parking/p_000062,,1,1,1.000000,22600.000000,22605.731384,22605.731384,22610.711688,10.711688,-1,-1,-1,2,2,125,276,35,1106,0,0,1,1,0,,link-fail,ingress-domain0,redundant,5.731384,4.980304,22600000000,22605731384,22605731384,22610711688,0,0,0.000000,,
3,central,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/d3/parking/p_000062,,1,1,1.000000,22800.000000,22805.004384,22805.004384,22809.013688,9.013688,-1,-1,-1,2,2,125,276,35,1106,0,0,1,1,0,,link-fail,ingress-domain0,redundant,5.004384,4.009304,22800000000,22805004384,22805004384,22809013688,0,0,0.000000,,
3,central,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/d3/parking/p_000062,,1,1,1.000000,23000.000000,23006.403384,23006.403384,23010.412688,10.412688,-1,-1,-1,2,2,125,276,35,1106,0,0,1,1,0,,link-fail,ingress-domain0,redundant,6.403384,4.009304,23000000000,23006403384,23006403384,23010412688,0,0,0.000000,,
3,central,Query parking records from South Hills Residential Block,3,p_000062;p_000122;p_000236;p_000338;p_000386;p_000404;p_000464;p_000554;p_000560,/domain3,/d3/parking/p_000062,,1,1,1.000000,23200.000000,23206.391384,23206.391384,23210.400688,10.400688,-1,-1,-1,2,2,125,276,35,1106,0,0,1,1,0,,link-fail,ingress-domain0,redundant,6.391384,4.009304,23200000000,23206391384,23206391384,23210400688,0,0,0.000000,,
4,central,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/d1/streetlight/sl_000101,,1,1,1.000000,23400.000000,23405.638744,23405.638744,23409.648064,9.648064,-1,-1,-1,2,2,140,306,36,1107,0,0,1,1,0,,link-fail,ingress-domain0,redundant,5.638744,4.009320,23400000000,23405638744,23405638744,23409648064,0,0,0.000000,,
4,central,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/d1/streetlight/sl_000101,,1,1,1.000000,23600.000000,23606.042744,23606.042744,23610.052064,10.052064,-1,-1,-1,2,2,140,306,36,1107,0,0,1,1,0,,link-fail,ingress-domain0,redundant,6.042744,4.009320,23600000000,23606042744,23606042744,23610052064,0,0,0.000000,,
4,central,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/d1/streetlight/sl_000101,,1,1,1.000000,23800.000000,23806.479744,23806.479744,23811.123064,11.123064,-1,-1,-1,2,2,140,306,36,1107,0,0,1,1,0,,link-fail,ingress-domain0,redundant,6.479744,4.643320,23800000000,23806479744,23806479744,23811123064,0,0,0.000000,,
4,central,Give me streetlight information near Westside Heights University Campus,1,sl_000101;sl_000109;sl_000213;sl_000269;sl_000293;sl_000333;sl_000429;sl_000461;sl_000501;sl_000549,/domain1,/d1/streetlight/sl_000101,,1,1,1.000000,24000.000000,24006.434744,24006.434744,24010.694064,10.694064,-1,-1,-1,2,2,140,306,36,1107,0,0,1,1,0,,link-fail,ingress-domain0,redundant,6.434744,4.259320,24000000000,24006434744,24006434744,24010694064,0,0,0.000000,,
5,central,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/d6/traffic/traf_000118,,1,1,1.000000,24200.000000,24206.815672,24206.815672,24210.825024,10.825024,-1,-1,-1,2,2,131,306,38,1109,0,0,1,1,0,,link-fail,ingress-domain0,redundant,6.815672,4.009352,24200000000,24206815672,24206815672,24210825024,0,0,0.000000,,
5,central,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/d6/traffic/traf_000118,,1,1,1.000000,24400.000000,24405.502672,24405.502672,24410.135024,10.135024,-1,-1,-1,2,2,131,306,38,1109,0,0,1,1,0,,link-fail,ingress-domain0,redundant,5.502672,4.632352,24400000000,24405502672,24405502672,24410135024,0,0,0.000000,,
5,central,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/d6/traffic/traf_000118,,1,1,1.000000,24600.000000,24605.552672,24605.552672,24609.562024,9.562024,-1,-1,-1,2,2,131,306,38,1109,0,0,1,1,0,,link-fail,ingress-domain0,redundant,5.552672,4.009352,24600000000,24605552672,24605552672,24609562024,0,0,0.000000,,
5,central,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/d6/traffic/traf_000118,,1,1,1.000000,24800.000000,24806.855672,24806.855672,24810.865024,10.865024,-1,-1,-1,2,2,131,306,38,1109,0,0,1,1,0,,link-fail,ingress-domain0,redundant,6.855672,4.009352,24800000000,24806855672,24806855672,24810865024,0,0,0.000000,,
6,central,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/d7/traffic/traf_000277,,1,1,1.000000,25000.000000,25005.714600,25005.714600,25009.723952,9.723952,-1,-1,-1,2,2,123,184,38,1109,0,0,1,1,0,,link-fail,ingress-domain0,redundant,5.714600,4.009352,25000000000,25005714600,25005714600,25009723952,0,0,0.000000,,
6,central,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/d7/traffic/traf_000277,,1,1,1.000000,25200.000000,25206.762600,25206.762600,25210.771952,10.771952,-1,-1,-1,2,2,123,184,38,1109,0,0,1,1,0,,link-fail,ingress-domain0,redundant,6.762600,4.009352,25200000000,25206762600,25206762600,25210771952,0,0,0.000000,,
6,central,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/d7/traffic/traf_000277,,1,1,1.000000,25400.000000,25405.981600,25405.981600,25409.990952,9.990952,-1,-1,-1,2,2,123,184,38,1109,0,0,1,1,0,,link-fail,ingress-domain0,redundant,5.981600,4.009352,25400000000,25405981600,25405981600,25409990952,0,0,0.000000,,
6,central,What traffic readings are reported in Greenfield Park?,7,traf_000277;traf_000286,/domain7,/d7/traffic/traf_000277,,1,1,1.000000,25600.000000,25606.361600,25606.361600,25610.370952,10.370952,-1,-1,-1,2,2,123,184,38,1109,0,0,1,1,0,,link-fail,ingress-domain0,redundant,6.361600,4.009352,25600000000,25606361600,25606361600,25610370952,0,0,0.000000,,
7,central,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/d0/parking/p_000009,,1,1,1.000000,25800.000000,25806.733400,25806.733400,25811.375704,11.375704,-1,-1,-1,2,2,127,276,35,1106,0,0,1,1,0,,link-fail,ingress-domain0,redundant,6.733400,4.642304,25800000000,25806733400,25806733400,25811375704,0,0,0.000000,,
7,central,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/d0/parking/p_000009,,1,1,1.000000,26000.000000,26006.466400,26006.466400,26010.689704,10.689704,-1,-1,-1,2,2,127,276,35,1106,0,0,1,1,0,,link-fail,ingress-domain0,redundant,6.466400,4.223304,26000000000,26006466400,26006466400,26010689704,0,0,0.000000,,
7,central,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/d0/parking/p_000009,,1,1,1.000000,26200.000000,26206.661400,26206.661400,26210.670704,10.670704,-1,-1,-1,2,2,127,276,35,1106,0,0,1,1,0,,link-fail,ingress-domain0,redundant,6.661400,4.009304,26200000000,26206661400,26206661400,26210670704,0,0,0.000000,,
7,central,Give me parking information near North Harbor Main Station,0,p_000009;p_000025;p_000033;p_000085;p_000105;p_000113;p_000129;p_000161;p_000165;p_000193;p_000237;p_000261;p_000329;p_000349;p_000429;p_000437;p_000461,/domain0,/d0/parking/p_000009,,1,1,1.000000,26400.000000,26406.576400,26406.576400,26410.585704,10.585704,-1,-1,-1,2,2,127,276,35,1106,0,0,1,1,0,,link-fail,ingress-domain0,redundant,6.576400,4.009304,26400000000,26406576400,26406576400,26410585704,0,0,0.000000,,
8,central,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/d3/traffic/traf_000026,,1,1,1.000000,26600.000000,26605.971632,26605.971632,26610.651984,10.651984,-1,-1,-1,2,2,126,306,38,1109,0,0,1,1,0,,link-fail,ingress-domain0,redundant,5.971632,4.680352,26600000000,26605971632,26605971632,26610651984,0,0,0.000000,,
8,central,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/d3/traffic/traf_000026,,1,1,1.000000,26800.000000,26805.203632,26805.203632,26809.212984,9.212984,-1,-1,-1,2,2,126,306,38,1109,0,0,1,1,0,,link-fail,ingress-domain0,redundant,5.203632,4.009352,26800000000,26805203632,26805203632,26809212984,0,0,0.000000,,
8,central,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/d3/traffic/traf_000026,,1,1,1.000000,27000.000000,27005.897632,27005.897632,27009.906984,9.906984,-1,-1,-1,2,2,126,306,38,1109,0,0,1,1,0,,link-fail,ingress-domain0,redundant,5.897632,4.009352,27000000000,27005897632,27005897632,27009906984,0,0,0.000000,,
8,central,List traffic data around South Hills Waterfront Promenade,3,traf_000026;traf_000116;traf_000156;traf_000206;traf_000346;traf_000361;traf_000471;traf_000586,/domain3,/d3/traffic/traf_000026,,1,1,1.000000,27200.000000,27206.007632,27206.007632,27210.016984,10.016984,-1,-1,-1,2,2,126,306,38,1109,0,0,1,1,0,,link-fail,ingress-domain0,redundant,6.007632,4.009352,27200000000,27206007632,27206007632,27210016984,0,0,0.000000,,
9,central,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/d6/streetlight/sl_000092,,1,1,1.000000,27400.000000,27405.248328,27405.248328,27409.932648,9.932648,-1,-1,-1,2,2,129,144,36,1107,0,0,1,1,0,,link-fail,ingress-domain0,redundant,5.248328,4.684320,27400000000,27405248328,27405248328,27409932648,0,0,0.000000,,
9,central,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/d6/streetlight/sl_000092,,1,1,1.000000,27600.000000,27606.725328,27606.725328,27610.734648,10.734648,-1,-1,-1,2,2,129,144,36,1107,0,0,1,1,0,,link-fail,ingress-domain0,redundant,6.725328,4.009320,27600000000,27606725328,27606725328,27610734648,0,0,0.000000,,
9,central,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/d6/streetlight/sl_000092,,1,1,1.000000,27800.000000,27805.102328,27805.102328,27809.663648,9.663648,-1,-1,-1,2,2,129,144,36,1107,0,0,1,1,0,,link-fail,ingress-domain0,redundant,5.102328,4.561320,27800000000,27805102328,27805102328,27809663648,0,0,0.000000,,
9,central,Give me streetlight information near Old Town Core City Hall,6,sl_000092,/domain6,/d6/streetlight/sl_000092,,1,1,1.000000,28000.000000,28006.804328,28006.804328,28010.813648,10.813648,-1,-1,-1,2,2,129,144,36,1107,0,0,1,1,0,,link-fail,ingress-domain0,redundant,6.804328,4.009320,28000000000,28006804328,28006804328,28010813648,0,0,0.000000,,
10,central,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/d6/parking/p_000003,,1,1,1.000000,28200.000000,28206.893384,28206.893384,28210.902688,10.902688,-1,-1,-1,2,2,125,276,35,1106,0,0,1,1,0,,link-fail,ingress-domain0,redundant,6.893384,4.009304,28200000000,28206893384,28206893384,28210902688,0,0,0.000000,,
10,central,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/d6/parking/p_000003,,1,1,1.000000,28400.000000,28405.722384,28405.722384,28410.435688,10.435688,-1,-1,-1,2,2,125,276,35,1106,0,0,1,1,0,,link-fail,ingress-domain0,redundant,5.722384,4.713304,28400000000,28405722384,28405722384,28410435688,0,0,0.000000,,
10,central,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/d6/parking/p_000003,,1,1,1.000000,28600.000000,28605.089384,28605.089384,28609.451688,9.451688,-1,-1,-1,2,2,125,276,35,1106,0,0,1,1,0,,link-fail,ingress-domain0,redundant,5.089384,4.362304,28600000000,28605089384,28605089384,28609451688,0,0,0.000000,,
10,central,Search for parking devices in Old Town Core Civic Center,6,p_000003;p_000051;p_000087;p_000159;p_000231;p_000351;p_000357;p_000441;p_000501;p_000531;p_000585,/domain6,/d6/parking/p_000003,,1,1,1.000000,28800.000000,28806.896384,28806.896384,28811.710688,11.710688,-1,-1,-1,2,2,125,276,35,1106,0,0,1,1,0,,link-fail,ingress-domain0,redundant,6.896384,4.814304,28800000000,28806896384,28806896384,28811710688,0,0,0.000000,,
11,central,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/d5/pollution/pol_000135,,1,1,1.000000,29000.000000,29005.049616,29005.049616,29009.359952,9.359952,-1,-1,-1,2,2,124,306,37,1108,0,0,1,1,0,,link-fail,ingress-domain0,redundant,5.049616,4.310336,29000000000,29005049616,29005049616,29009359952,0,0,0.000000,,
11,central,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/d5/pollution/pol_000135,,1,1,1.000000,29200.000000,29205.854616,29205.854616,29209.961952,9.961952,-1,-1,-1,2,2,124,306,37,1108,0,0,1,1,0,,link-fail,ingress-domain0,redundant,5.854616,4.107336,29200000000,29205854616,29205854616,29209961952,0,0,0.000000,,
11,central,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/d5/pollution/pol_000135,,1,1,1.000000,29400.000000,29406.872616,29406.872616,29410.997952,10.997952,-1,-1,-1,2,2,124,306,37,1108,0,0,1,1,0,,link-fail,ingress-domain0,redundant,6.872616,4.125336,29400000000,29406872616,29406872616,29410997952,0,0,0.000000,,
11,central,Query pollution records from Lakeside District Downtown,5,pol_000135;pol_000213;pol_000225;pol_000231;pol_000243;pol_000249;pol_000291;pol_000297;pol_000315;pol_000339;pol_000393;pol_000441;pol_000453;pol_000531;pol_000537,/domain5,/d5/pollution/pol_000135,,1,1,1.000000,29600.000000,29606.231616,29606.231616,29610.413952,10.413952,-1,-1,-1,2,2,124,306,37,1108,0,0,1,1,0,,link-fail,ingress-domain0,redundant,6.231616,4.182336,29600000000,29606231616,29606231616,29610413952,0,0,0.000000,,
12,central,Locate every pollution unit across Greenfield Park,7,pol_000093;pol_000125;pol_000133;pol_000149;pol_000153;pol_000169;pol_000229;pol_000253;pol_000273;pol_000285;pol_000309;pol_000313;pol_000345;pol_000369;pol_000405;pol_000473;pol_000509;pol_000513;pol_000589,/domain7,/d7/pollution/pol_000093,,1,1,1.000000,29800.000000,29805.018576,29805.018576,29809.027912,9.027912,-1,-1,-1,2,2,119,306,37,1108,0,0,1,1,0,,link-fail,ingress-domain0,redundant,5.018576,4.009336,29800000000,29805018576,29805018576,29809027912,0,0,0.000000,,
12,central,Locate every pollution unit across Greenfield Park,7,pol_000093;pol_000125;pol_000133;pol_000149;pol_000153;pol_000169;pol_000229;pol_000253;pol_000273;pol_000285;pol_000309;pol_000313;pol_000345;pol_000369;pol_000405;pol_000473;pol_000509;pol_000513;pol_000589,/domain7,/d7/pollution/pol_000093,,1,1,1.000000,30000.000000,30006.201576,30006.201576,30010.210912,10.210912,-1,-1,-1,2,2,119,306,37,1108,0,0,1,1,0,,link-fail,ingress-domain0,redundant,6.201576,4.009336,30000000000,30006201576,30006201576,30010210912,0,0,0.000000,,
12,central,Locate every pollution unit across Greenfield Park,7,pol_000093;pol_000125;pol_000133;pol_000149;pol_000153;pol_000169;pol_000229;pol_000253;pol_000273;pol_000285;pol_000309;pol_000313;pol_000345;pol_000369;pol_000405;pol_000473;pol_000509;pol_000513;pol_000589,/domain7,/d7/pollution/pol_000093,,1,1,1.000000,30200.000000,30205.916576,30205.916576,30210.460912,10.460912,-1,-1,-1,2,2,119,306,37,1108,0,0,1,1,0,,link-fail,ingress-domain0,redundant,5.916576,4.544336,30200000000,30205916576,30205916576,30210460912,0,0,0.000000,,
12,central,Locate every pollution unit across Greenfield Park,7,pol_000093;pol_000125;pol_000133;pol_000149;pol_000153;pol_000169;pol_000229;pol_000253;pol_000273;pol_000285;pol_000309;pol_000313;pol_000345;pol_000369;pol_000405;pol_000473;pol_000509;pol_000513;pol_000589,/domain7,/d7/pollution/pol_000093,,1,1,1.000000,30400.000000,30405.143576,30405.143576,30409.900912,9.900912,-1,-1,-1,2,2,119,306,37,1108,0,0,1,1,0,,link-fail,ingress-domain0,redundant,5.143576,4.757336,30400000000,30405143576,30405143576,30409900912,0,0,0.000000,,
13,central,Give me streetlight information near North Harbor Cultural Center,0,sl_000113;sl_000121;sl_000129;sl_000137;sl_000181;sl_000185;sl_000229;sl_000261;sl_000281;sl_000289;sl_000301;sl_000425;sl_000465;sl_000517;sl_000553;sl_000565;sl_000569;sl_000581,/domain0,/d0/streetlight/sl_000113,,1,1,1.000000,30600.000000,30605.435696,30605.435696,30609.445016,9.445016,-1,-1,-1,2,2,134,306,36,1107,0,0,1,1,0,,link-fail,ingress-domain0,redundant,5.435696,4.009320,30600000000,30605435696,30605435696,30609445016,0,0,0.000000,,
13,central,Give me streetlight information near North Harbor Cultural Center,0,sl_000113;sl_000121;sl_000129;sl_000137;sl_000181;sl_000185;sl_000229;sl_000261;sl_000281;sl_000289;sl_000301;sl_000425;sl_000465;sl_000517;sl_000553;sl_000565;sl_000569;sl_000581,/domain0,/d0/streetlight/sl_000113,,1,1,1.000000,30800.000000,30806.410696,30806.410696,30811.033016,11.033016,-1,-1,-1,2,2,134,306,36,1107,0,0,1,1,0,,link-fail,ingress-domain0,redundant,6.410696,4.622320,30800000000,30806410696,30806410696,30811033016,0,0,0.000000,,
13,central,Give me streetlight information near North Harbor Cultural Center,0,sl_000113;sl_000121;sl_000129;sl_000137;sl_000181;sl_000185;sl_000229;sl_000261;sl_000281;sl_000289;sl_000301;sl_000425;sl_000465;sl_000517;sl_000553;sl_000565;sl_000569;sl_000581,/domain0,/d0/streetlight/sl_000113,,1,1,1.000000,31000.000000,31006.779696,31006.779696,31010.789016,10.789016,-1,-1,-1,2,2,134,306,36,1107,0,0,1,1,0,,link-fail,ingress-domain0,redundant,6.779696,4.009320,31000000000,31006779696,31006779696,31010789016,0,0,0.000000,,
13,central,Give me streetlight information near North Harbor Cultural Center,0,sl_000113;sl_000121;sl_000129;sl_000137;sl_000181;sl_000185;sl_000229;sl_000261;sl_000281;sl_000289;sl_000301;sl_000425;sl_000465;sl_000517;sl_000553;sl_000565;sl_000569;sl_000581,/domain0,/d0/streetlight/sl_000113,,1,1,1.000000,31200.000000,31206.482696,31206.482696,31210.662016,10.662016,-1,-1,-1,2,2,134,306,36,1107,0,0,1,1,0,,link-fail,ingress-domain0,redundant,6.482696,4.179320,31200000000,31206482696,31206482696,31210662016,0,0,0.000000,,
14,central,What streetlight readings are reported in Midtown Center?,4,sl_000014;sl_000022;sl_000058;sl_000066;sl_000086;sl_000146;sl_000226;sl_000250;sl_000298;sl_000306;sl_000378;sl_000402;sl_000598,/domain4,/d4/streetlight/sl_000014,,1,1,1.000000,31400.000000,31405.662632,31405.662632,31409.992952,9.992952,-1,-1,-1,2,2,126,306,36,1107,0,0,1,1,0,,link-fail,ingress-domain0,redundant,5.662632,4.330320,31400000000,31405662632,31405662632,31409992952,0,0,0.000000,,
14,central,What streetlight readings are reported in Midtown Center?,4,sl_000014;sl_000022;sl_000058;sl_000066;sl_000086;sl_000146;sl_000226;sl_000250;sl_000298;sl_000306;sl_000378;sl_000402;sl_000598,/domain4,/d4/streetlight/sl_000014,,1,1,1.000000,31600.000000,31605.032632,31605.032632,31609.482952,9.482952,-1,-1,-1,2,2,126,306,36,1107,0,0,1,1,0,,link-fail,ingress-domain0,redundant,5.032632,4.450320,31600000000,31605032632,31605032632,31609482952,0,0,0.000000,,
